Started: 8:45 AM

Control: (started after previous ice experiment)

------------------------------
Entry: 1566, Minute: 26, Seconds: 48, Temp: 16.30
Entry: 1567, Minute: 26, Seconds: 49, Temp: 16.30
Entry: 1568, Minute: 26, Seconds: 50, Temp: 16.30
Entry: 1569, Minute: 26, Seconds: 51, Temp: 16.30
Entry: 1570, Minute: 26, Seconds: 52, Temp: 16.20
Entry: 1571, Minute: 26, Seconds: 53, Temp: 16.30
Entry: 1572, Minute: 26, Seconds: 54, Temp: 16.30
Entry: 1573, Minute: 26, Seconds: 55, Temp: 16.30
Entry: 1574, Minute: 26, Seconds: 56, Temp: 16.30
Entry: 1575, Minute: 26, Seconds: 57, Temp: 16.30
Entry: 1576, Minute: 26, Seconds: 59, Temp: 16.30
Entry: 1577, Minute: 27, Seconds: 0, Temp: 16.30
Entry: 1578, Minute: 27, Seconds: 1, Temp: 16.30
Entry: 1579, Minute: 27, Seconds: 2, Temp: 16.30
Entry: 1580, Minute: 27, Seconds: 3, Temp: 16.30
Entry: 1581, Minute: 27, Seconds: 4, Temp: 16.30
Entry: 1582, Minute: 27, Seconds: 5, Temp: 16.30
Entry: 1583, Minute: 27, Seconds: 6, Temp: 16.30
Entry: 1584, Minute: 27, Seconds: 7, Temp: 16.30
Entry: 1585, Minute: 27, Seconds: 8, Temp: 16.30
Entry: 1586, Minute: 27, Seconds: 9, Temp: 16.30
Entry: 1587, Minute: 27, Seconds: 10, Temp: 16.20
Entry: 1588, Minute: 27, Seconds: 11, Temp: 16.30
Entry: 1589, Minute: 27, Seconds: 12, Temp: 16.30
Entry: 1590, Minute: 27, Seconds: 13, Temp: 16.30
Entry: 1591, Minute: 27, Seconds: 14, Temp: 16.30
Entry: 1592, Minute: 27, Seconds: 15, Temp: 16.30
Entry: 1593, Minute: 27, Seconds: 16, Temp: 16.30
Entry: 1594, Minute: 27, Seconds: 17, Temp: 16.30
Entry: 1595, Minute: 27, Seconds: 18, Temp: 16.30
Entry: 1596, Minute: 27, Seconds: 19, Temp: 16.30
Entry: 1597, Minute: 27, Seconds: 20, Temp: 16.30
Entry: 1598, Minute: 27, Seconds: 21, Temp: 16.30
Entry: 1599, Minute: 27, Seconds: 22, Temp: 16.30
Entry: 1600, Minute: 27, Seconds: 23, Temp: 16.20
Entry: 1601, Minute: 27, Seconds: 24, Temp: 16.30
Entry: 1602, Minute: 27, Seconds: 25, Temp: 16.30
Entry: 1603, Minute: 27, Seconds: 26, Temp: 16.30
Entry: 1604, Minute: 27, Seconds: 27, Temp: 16.30
Entry: 1605, Minute: 27, Seconds: 28, Temp: 16.30
Entry: 1606, Minute: 27, Seconds: 29, Temp: 16.30
Entry: 1607, Minute: 27, Seconds: 30, Temp: 16.20
Entry: 1608, Minute: 27, Seconds: 31, Temp: 16.30
Entry: 1609, Minute: 27, Seconds: 32, Temp: 16.30
Entry: 1610, Minute: 27, Seconds: 33, Temp: 16.30
Entry: 1611, Minute: 27, Seconds: 34, Temp: 16.30
Entry: 1612, Minute: 27, Seconds: 36, Temp: 16.30
Entry: 1613, Minute: 27, Seconds: 37, Temp: 16.30
Entry: 1614, Minute: 27, Seconds: 38, Temp: 16.30
Entry: 1615, Minute: 27, Seconds: 39, Temp: 16.30
Entry: 1616, Minute: 27, Seconds: 40, Temp: 16.30
Entry: 1617, Minute: 27, Seconds: 41, Temp: 16.30
Entry: 1618, Minute: 27, Seconds: 42, Temp: 16.30
Entry: 1619, Minute: 27, Seconds: 43, Temp: 16.30
Entry: 1620, Minute: 27, Seconds: 44, Temp: 16.30
Entry: 1621, Minute: 27, Seconds: 45, Temp: 16.30
Entry: 1622, Minute: 27, Seconds: 46, Temp: 16.30
Entry: 1623, Minute: 27, Seconds: 47, Temp: 16.30
Entry: 1624, Minute: 27, Seconds: 48, Temp: 16.30
Entry: 1625, Minute: 27, Seconds: 49, Temp: 16.30
Entry: 1626, Minute: 27, Seconds: 50, Temp: 16.30
Entry: 1627, Minute: 27, Seconds: 51, Temp: 16.30
Entry: 1628, Minute: 27, Seconds: 52, Temp: 16.30
Entry: 1629, Minute: 27, Seconds: 53, Temp: 16.30
Entry: 1630, Minute: 27, Seconds: 54, Temp: 16.30
Entry: 1631, Minute: 27, Seconds: 55, Temp: 16.20
Entry: 1632, Minute: 27, Seconds: 56, Temp: 16.30
Entry: 1633, Minute: 27, Seconds: 57, Temp: 16.20
Entry: 1634, Minute: 27, Seconds: 58, Temp: 16.30
Entry: 1635, Minute: 27, Seconds: 59, Temp: 16.30
Entry: 1636, Minute: 28, Seconds: 0, Temp: 16.30
Entry: 1637, Minute: 28, Seconds: 1, Temp: 16.30
Entry: 1638, Minute: 28, Seconds: 2, Temp: 16.20
Entry: 1639, Minute: 28, Seconds: 3, Temp: 16.30
Entry: 1640, Minute: 28, Seconds: 4, Temp: 16.20
Entry: 1641, Minute: 28, Seconds: 5, Temp: 16.30
Entry: 1642, Minute: 28, Seconds: 6, Temp: 16.30
Entry: 1643, Minute: 28, Seconds: 7, Temp: 16.30
Entry: 1644, Minute: 28, Seconds: 8, Temp: 16.30
Entry: 1645, Minute: 28, Seconds: 9, Temp: 16.30
Entry: 1646, Minute: 28, Seconds: 10, Temp: 16.30
Entry: 1647, Minute: 28, Seconds: 11, Temp: 16.30
Entry: 1648, Minute: 28, Seconds: 12, Temp: 16.30
Entry: 1649, Minute: 28, Seconds: 13, Temp: 16.30
Entry: 1650, Minute: 28, Seconds: 15, Temp: 16.30
Entry: 1651, Minute: 28, Seconds: 16, Temp: 16.30
Entry: 1652, Minute: 28, Seconds: 17, Temp: 16.30
Entry: 1653, Minute: 28, Seconds: 18, Temp: 16.30
Entry: 1654, Minute: 28, Seconds: 19, Temp: 16.30
Entry: 1655, Minute: 28, Seconds: 20, Temp: 16.30
Entry: 1656, Minute: 28, Seconds: 21, Temp: 16.30
Entry: 1657, Minute: 28, Seconds: 22, Temp: 16.30
Entry: 1658, Minute: 28, Seconds: 23, Temp: 16.30
Entry: 1659, Minute: 28, Seconds: 24, Temp: 16.30
Entry: 1660, Minute: 28, Seconds: 25, Temp: 16.30
Entry: 1661, Minute: 28, Seconds: 26, Temp: 16.30
Entry: 1662, Minute: 28, Seconds: 27, Temp: 16.30
Entry: 1663, Minute: 28, Seconds: 28, Temp: 16.30
Entry: 1664, Minute: 28, Seconds: 29, Temp: 16.30
Entry: 1665, Minute: 28, Seconds: 30, Temp: 16.30
Entry: 1666, Minute: 28, Seconds: 31, Temp: 16.30
Entry: 1667, Minute: 28, Seconds: 32, Temp: 16.30
Entry: 1668, Minute: 28, Seconds: 33, Temp: 16.30
Entry: 1669, Minute: 28, Seconds: 34, Temp: 16.30
Entry: 1670, Minute: 28, Seconds: 35, Temp: 16.30
Entry: 1671, Minute: 28, Seconds: 36, Temp: 16.20
Entry: 1672, Minute: 28, Seconds: 37, Temp: 16.30
Entry: 1673, Minute: 28, Seconds: 38, Temp: 16.30
Entry: 1674, Minute: 28, Seconds: 39, Temp: 16.20
Entry: 1675, Minute: 28, Seconds: 40, Temp: 16.30
Entry: 1676, Minute: 28, Seconds: 41, Temp: 16.30
Entry: 1677, Minute: 28, Seconds: 42, Temp: 16.30
Entry: 1678, Minute: 28, Seconds: 43, Temp: 16.30
Entry: 1679, Minute: 28, Seconds: 44, Temp: 16.30
Entry: 1680, Minute: 28, Seconds: 45, Temp: 16.30
Entry: 1681, Minute: 28, Seconds: 46, Temp: 16.30
Entry: 1682, Minute: 28, Seconds: 47, Temp: 16.20
Entry: 1683, Minute: 28, Seconds: 48, Temp: 16.30
Entry: 1684, Minute: 28, Seconds: 49, Temp: 16.30
Entry: 1685, Minute: 28, Seconds: 50, Temp: 16.30
Entry: 1686, Minute: 28, Seconds: 51, Temp: 16.30
Entry: 1687, Minute: 28, Seconds: 53, Temp: 16.30
Entry: 1688, Minute: 28, Seconds: 54, Temp: 16.30
Entry: 1689, Minute: 28, Seconds: 55, Temp: 16.30
Entry: 1690, Minute: 28, Seconds: 56, Temp: 16.30
Entry: 1691, Minute: 28, Seconds: 57, Temp: 16.30
Entry: 1692, Minute: 28, Seconds: 58, Temp: 16.30
Entry: 1693, Minute: 28, Seconds: 59, Temp: 16.30
Entry: 1694, Minute: 29, Seconds: 0, Temp: 16.30
Entry: 1695, Minute: 29, Seconds: 1, Temp: 16.30
Entry: 1696, Minute: 29, Seconds: 2, Temp: 16.30
Entry: 1697, Minute: 29, Seconds: 3, Temp: 16.30
Entry: 1698, Minute: 29, Seconds: 4, Temp: 16.30
Entry: 1699, Minute: 29, Seconds: 5, Temp: 16.20
Entry: 1700, Minute: 29, Seconds: 6, Temp: 16.30
Entry: 1701, Minute: 29, Seconds: 7, Temp: 16.30
Entry: 1702, Minute: 29, Seconds: 8, Temp: 16.30
Entry: 1703, Minute: 29, Seconds: 9, Temp: 16.30
Entry: 1704, Minute: 29, Seconds: 10, Temp: 16.30
Entry: 1705, Minute: 29, Seconds: 11, Temp: 16.30
Entry: 1706, Minute: 29, Seconds: 12, Temp: 16.30
Entry: 1707, Minute: 29, Seconds: 13, Temp: 16.30
Entry: 1708, Minute: 29, Seconds: 14, Temp: 16.30
Entry: 1709, Minute: 29, Seconds: 15, Temp: 16.30
Entry: 1710, Minute: 29, Seconds: 16, Temp: 16.20
Entry: 1711, Minute: 29, Seconds: 17, Temp: 16.30
Entry: 1712, Minute: 29, Seconds: 18, Temp: 16.30
Entry: 1713, Minute: 29, Seconds: 19, Temp: 16.30
Entry: 1714, Minute: 29, Seconds: 20, Temp: 16.30
Entry: 1715, Minute: 29, Seconds: 21, Temp: 16.30
Entry: 1716, Minute: 29, Seconds: 22, Temp: 16.30
Entry: 1717, Minute: 29, Seconds: 23, Temp: 16.30
Entry: 1718, Minute: 29, Seconds: 24, Temp: 16.30
Entry: 1719, Minute: 29, Seconds: 25, Temp: 16.30
Entry: 1720, Minute: 29, Seconds: 26, Temp: 16.30
Entry: 1721, Minute: 29, Seconds: 27, Temp: 16.30
Entry: 1722, Minute: 29, Seconds: 28, Temp: 16.30
Entry: 1723, Minute: 29, Seconds: 29, Temp: 16.30
Entry: 1724, Minute: 29, Seconds: 30, Temp: 16.30
Entry: 1725, Minute: 29, Seconds: 32, Temp: 16.30
Entry: 1726, Minute: 29, Seconds: 33, Temp: 16.30
Entry: 1727, Minute: 29, Seconds: 34, Temp: 16.30
Entry: 1728, Minute: 29, Seconds: 35, Temp: 16.30
Entry: 1729, Minute: 29, Seconds: 36, Temp: 16.30
Entry: 1730, Minute: 29, Seconds: 37, Temp: 16.30
Entry: 1731, Minute: 29, Seconds: 38, Temp: 16.30
Entry: 1732, Minute: 29, Seconds: 39, Temp: 16.30
Entry: 1733, Minute: 29, Seconds: 40, Temp: 16.30
Entry: 1734, Minute: 29, Seconds: 41, Temp: 16.30
Entry: 1735, Minute: 29, Seconds: 42, Temp: 16.30
Entry: 1736, Minute: 29, Seconds: 43, Temp: 16.30
Entry: 1737, Minute: 29, Seconds: 44, Temp: 16.30
Entry: 1738, Minute: 29, Seconds: 45, Temp: 16.30
Entry: 1739, Minute: 29, Seconds: 46, Temp: 16.30
Entry: 1740, Minute: 29, Seconds: 47, Temp: 16.30
Entry: 1741, Minute: 29, Seconds: 48, Temp: 16.30
Entry: 1742, Minute: 29, Seconds: 49, Temp: 16.30
Entry: 1743, Minute: 29, Seconds: 50, Temp: 16.30
Entry: 1744, Minute: 29, Seconds: 51, Temp: 16.30
Entry: 1745, Minute: 29, Seconds: 52, Temp: 16.30
Entry: 1746, Minute: 29, Seconds: 53, Temp: 16.30
Entry: 1747, Minute: 29, Seconds: 54, Temp: 16.30
Entry: 1748, Minute: 29, Seconds: 55, Temp: 16.30
Entry: 1749, Minute: 29, Seconds: 56, Temp: 16.30
Entry: 1750, Minute: 29, Seconds: 57, Temp: 16.30
Entry: 1751, Minute: 29, Seconds: 58, Temp: 16.30
Entry: 1752, Minute: 29, Seconds: 59, Temp: 16.30
Entry: 1753, Minute: 30, Seconds: 0, Temp: 16.30
Entry: 1754, Minute: 30, Seconds: 1, Temp: 16.30
Entry: 1755, Minute: 30, Seconds: 2, Temp: 16.30
Entry: 1756, Minute: 30, Seconds: 3, Temp: 16.30
Entry: 1757, Minute: 30, Seconds: 4, Temp: 16.30
Entry: 1758, Minute: 30, Seconds: 5, Temp: 16.30
Entry: 1759, Minute: 30, Seconds: 6, Temp: 16.30
Entry: 1760, Minute: 30, Seconds: 7, Temp: 16.30
Entry: 1761, Minute: 30, Seconds: 9, Temp: 16.30
Entry: 1762, Minute: 30, Seconds: 10, Temp: 16.30
Entry: 1763, Minute: 30, Seconds: 11, Temp: 16.30
Entry: 1764, Minute: 30, Seconds: 12, Temp: 16.30
Entry: 1765, Minute: 30, Seconds: 13, Temp: 16.30
Entry: 1766, Minute: 30, Seconds: 14, Temp: 16.30
Entry: 1767, Minute: 30, Seconds: 15, Temp: 16.30
Entry: 1768, Minute: 30, Seconds: 16, Temp: 16.30
Entry: 1769, Minute: 30, Seconds: 17, Temp: 16.30
Entry: 1770, Minute: 30, Seconds: 18, Temp: 16.30
Entry: 1771, Minute: 30, Seconds: 19, Temp: 16.30
Entry: 1772, Minute: 30, Seconds: 20, Temp: 16.30
Entry: 1773, Minute: 30, Seconds: 21, Temp: 16.30
Entry: 1774, Minute: 30, Seconds: 22, Temp: 16.30
Entry: 1775, Minute: 30, Seconds: 23, Temp: 16.30
Entry: 1776, Minute: 30, Seconds: 24, Temp: 16.30
Entry: 1777, Minute: 30, Seconds: 25, Temp: 16.30
Entry: 1778, Minute: 30, Seconds: 26, Temp: 16.30
Entry: 1779, Minute: 30, Seconds: 27, Temp: 16.30
Entry: 1780, Minute: 30, Seconds: 28, Temp: 16.30
Entry: 1781, Minute: 30, Seconds: 29, Temp: 16.30
Entry: 1782, Minute: 30, Seconds: 30, Temp: 16.30
Entry: 1783, Minute: 30, Seconds: 31, Temp: 16.30
Entry: 1784, Minute: 30, Seconds: 32, Temp: 16.30
Entry: 1785, Minute: 30, Seconds: 33, Temp: 16.30
Entry: 1786, Minute: 30, Seconds: 34, Temp: 16.30
Entry: 1787, Minute: 30, Seconds: 35, Temp: 16.30
Entry: 1788, Minute: 30, Seconds: 36, Temp: 16.30
Entry: 1789, Minute: 30, Seconds: 37, Temp: 16.30
Entry: 1790, Minute: 30, Seconds: 38, Temp: 16.30
Entry: 1791, Minute: 30, Seconds: 39, Temp: 16.30
Entry: 1792, Minute: 30, Seconds: 40, Temp: 16.20
Entry: 1793, Minute: 30, Seconds: 41, Temp: 16.20
Entry: 1794, Minute: 30, Seconds: 42, Temp: 16.30
Entry: 1795, Minute: 30, Seconds: 43, Temp: 16.30
Entry: 1796, Minute: 30, Seconds: 44, Temp: 16.30
Entry: 1797, Minute: 30, Seconds: 45, Temp: 16.20
Entry: 1798, Minute: 30, Seconds: 46, Temp: 16.30
Entry: 1799, Minute: 30, Seconds: 48, Temp: 16.20
Entry: 1800, Minute: 30, Seconds: 49, Temp: 16.30
Entry: 1801, Minute: 30, Seconds: 50, Temp: 16.30
Entry: 1802, Minute: 30, Seconds: 51, Temp: 16.30
Entry: 1803, Minute: 30, Seconds: 52, Temp: 16.30
Entry: 1804, Minute: 30, Seconds: 53, Temp: 16.20
Entry: 1805, Minute: 30, Seconds: 54, Temp: 16.30
Entry: 1806, Minute: 30, Seconds: 55, Temp: 16.30
Entry: 1807, Minute: 30, Seconds: 56, Temp: 16.20
Entry: 1808, Minute: 30, Seconds: 57, Temp: 16.30
Entry: 1809, Minute: 30, Seconds: 58, Temp: 16.20
Entry: 1810, Minute: 30, Seconds: 59, Temp: 16.30
Entry: 1811, Minute: 31, Seconds: 0, Temp: 16.30
Entry: 1812, Minute: 31, Seconds: 1, Temp: 16.30
Entry: 1813, Minute: 31, Seconds: 2, Temp: 16.30
Entry: 1814, Minute: 31, Seconds: 3, Temp: 16.30
Entry: 1815, Minute: 31, Seconds: 4, Temp: 16.30
Entry: 1816, Minute: 31, Seconds: 5, Temp: 16.30
Entry: 1817, Minute: 31, Seconds: 6, Temp: 16.30
Entry: 1818, Minute: 31, Seconds: 7, Temp: 16.30
Entry: 1819, Minute: 31, Seconds: 8, Temp: 16.30
Entry: 1820, Minute: 31, Seconds: 9, Temp: 16.20
Entry: 1821, Minute: 31, Seconds: 10, Temp: 16.30
Entry: 1822, Minute: 31, Seconds: 11, Temp: 16.30
Entry: 1823, Minute: 31, Seconds: 12, Temp: 16.30
Entry: 1824, Minute: 31, Seconds: 13, Temp: 16.30
Entry: 1825, Minute: 31, Seconds: 14, Temp: 16.30
Entry: 1826, Minute: 31, Seconds: 15, Temp: 16.30
Entry: 1827, Minute: 31, Seconds: 16, Temp: 16.30
Entry: 1828, Minute: 31, Seconds: 17, Temp: 16.30
Entry: 1829, Minute: 31, Seconds: 18, Temp: 16.30
Entry: 1830, Minute: 31, Seconds: 19, Temp: 16.20
Entry: 1831, Minute: 31, Seconds: 20, Temp: 16.30
Entry: 1832, Minute: 31, Seconds: 21, Temp: 16.30
Entry: 1833, Minute: 31, Seconds: 22, Temp: 16.20
Entry: 1834, Minute: 31, Seconds: 23, Temp: 16.20
Entry: 1835, Minute: 31, Seconds: 24, Temp: 16.30
Entry: 1836, Minute: 31, Seconds: 26, Temp: 16.30
Entry: 1837, Minute: 31, Seconds: 27, Temp: 16.30
Entry: 1838, Minute: 31, Seconds: 28, Temp: 16.30
Entry: 1839, Minute: 31, Seconds: 29, Temp: 16.30
Entry: 1840, Minute: 31, Seconds: 30, Temp: 16.30
Entry: 1841, Minute: 31, Seconds: 31, Temp: 16.30
Entry: 1842, Minute: 31, Seconds: 32, Temp: 16.30
Entry: 1843, Minute: 31, Seconds: 33, Temp: 16.30
Entry: 1844, Minute: 31, Seconds: 34, Temp: 16.30
Entry: 1845, Minute: 31, Seconds: 35, Temp: 16.30
Entry: 1846, Minute: 31, Seconds: 36, Temp: 16.30
Entry: 1847, Minute: 31, Seconds: 37, Temp: 16.30
Entry: 1848, Minute: 31, Seconds: 38, Temp: 16.30
Entry: 1849, Minute: 31, Seconds: 39, Temp: 16.30
Entry: 1850, Minute: 31, Seconds: 40, Temp: 16.30
Entry: 1851, Minute: 31, Seconds: 41, Temp: 16.30
Entry: 1852, Minute: 31, Seconds: 42, Temp: 16.30
Entry: 1853, Minute: 31, Seconds: 43, Temp: 16.30
Entry: 1854, Minute: 31, Seconds: 44, Temp: 16.30
Entry: 1855, Minute: 31, Seconds: 45, Temp: 16.30
Entry: 1856, Minute: 31, Seconds: 46, Temp: 16.30
Entry: 1857, Minute: 31, Seconds: 47, Temp: 16.30
Entry: 1858, Minute: 31, Seconds: 48, Temp: 16.30
Entry: 1859, Minute: 31, Seconds: 49, Temp: 16.30
Entry: 1860, Minute: 31, Seconds: 50, Temp: 16.30
Entry: 1861, Minute: 31, Seconds: 51, Temp: 16.30
Entry: 1862, Minute: 31, Seconds: 52, Temp: 16.30
Entry: 1863, Minute: 31, Seconds: 53, Temp: 16.30
Entry: 1864, Minute: 31, Seconds: 54, Temp: 16.20
Entry: 1865, Minute: 31, Seconds: 55, Temp: 16.30
Entry: 1866, Minute: 31, Seconds: 56, Temp: 16.30
Entry: 1867, Minute: 31, Seconds: 57, Temp: 16.20
Entry: 1868, Minute: 31, Seconds: 58, Temp: 16.30
Entry: 1869, Minute: 31, Seconds: 59, Temp: 16.30
Entry: 1870, Minute: 32, Seconds: 0, Temp: 16.30
Entry: 1871, Minute: 32, Seconds: 1, Temp: 16.30
Entry: 1872, Minute: 32, Seconds: 2, Temp: 16.30
Entry: 1873, Minute: 32, Seconds: 4, Temp: 16.30
Entry: 1874, Minute: 32, Seconds: 5, Temp: 16.30
Entry: 1875, Minute: 32, Seconds: 6, Temp: 16.30
Entry: 1876, Minute: 32, Seconds: 7, Temp: 16.30
Entry: 1877, Minute: 32, Seconds: 8, Temp: 16.20
Entry: 1878, Minute: 32, Seconds: 9, Temp: 16.20
Entry: 1879, Minute: 32, Seconds: 10, Temp: 16.30
Entry: 1880, Minute: 32, Seconds: 11, Temp: 16.30
Entry: 1881, Minute: 32, Seconds: 12, Temp: 16.20
Entry: 1882, Minute: 32, Seconds: 13, Temp: 16.20
Entry: 1883, Minute: 32, Seconds: 14, Temp: 16.30
Entry: 1884, Minute: 32, Seconds: 15, Temp: 16.30
Entry: 1885, Minute: 32, Seconds: 16, Temp: 16.20
Entry: 1886, Minute: 32, Seconds: 17, Temp: 16.30
Entry: 1887, Minute: 32, Seconds: 18, Temp: 16.20
Entry: 1888, Minute: 32, Seconds: 19, Temp: 16.30
Entry: 1889, Minute: 32, Seconds: 20, Temp: 16.20
Entry: 1890, Minute: 32, Seconds: 21, Temp: 16.30
Entry: 1891, Minute: 32, Seconds: 22, Temp: 16.20
Entry: 1892, Minute: 32, Seconds: 23, Temp: 16.20
Entry: 1893, Minute: 32, Seconds: 24, Temp: 16.20
Entry: 1894, Minute: 32, Seconds: 25, Temp: 16.20
Entry: 1895, Minute: 32, Seconds: 26, Temp: 16.30
Entry: 1896, Minute: 32, Seconds: 27, Temp: 16.20
Entry: 1897, Minute: 32, Seconds: 28, Temp: 16.30
Entry: 1898, Minute: 32, Seconds: 29, Temp: 16.30
Entry: 1899, Minute: 32, Seconds: 30, Temp: 16.30
Entry: 1900, Minute: 32, Seconds: 31, Temp: 16.20
Entry: 1901, Minute: 32, Seconds: 32, Temp: 16.20
Entry: 1902, Minute: 32, Seconds: 33, Temp: 16.20
Entry: 1903, Minute: 32, Seconds: 34, Temp: 16.20
Entry: 1904, Minute: 32, Seconds: 35, Temp: 16.20
Entry: 1905, Minute: 32, Seconds: 36, Temp: 16.20
Entry: 1906, Minute: 32, Seconds: 37, Temp: 16.20
Entry: 1907, Minute: 32, Seconds: 38, Temp: 16.20
Entry: 1908, Minute: 32, Seconds: 39, Temp: 16.20
Entry: 1909, Minute: 32, Seconds: 40, Temp: 16.20
Entry: 1910, Minute: 32, Seconds: 42, Temp: 16.20
Entry: 1911, Minute: 32, Seconds: 43, Temp: 16.20
Entry: 1912, Minute: 32, Seconds: 44, Temp: 16.20
Entry: 1913, Minute: 32, Seconds: 45, Temp: 16.20
Entry: 1914, Minute: 32, Seconds: 46, Temp: 16.20
Entry: 1915, Minute: 32, Seconds: 47, Temp: 16.20
Entry: 1916, Minute: 32, Seconds: 48, Temp: 16.20
Entry: 1917, Minute: 32, Seconds: 49, Temp: 16.30
Entry: 1918, Minute: 32, Seconds: 50, Temp: 16.20
Entry: 1919, Minute: 32, Seconds: 51, Temp: 16.30
Entry: 1920, Minute: 32, Seconds: 52, Temp: 16.30
Entry: 1921, Minute: 32, Seconds: 53, Temp: 16.20
Entry: 1922, Minute: 32, Seconds: 54, Temp: 16.30
Entry: 1923, Minute: 32, Seconds: 55, Temp: 16.30
Entry: 1924, Minute: 32, Seconds: 56, Temp: 16.30
Entry: 1925, Minute: 32, Seconds: 57, Temp: 16.30
Entry: 1926, Minute: 32, Seconds: 58, Temp: 16.30
Entry: 1927, Minute: 32, Seconds: 59, Temp: 16.30
Entry: 1928, Minute: 33, Seconds: 0, Temp: 16.30
Entry: 1929, Minute: 33, Seconds: 1, Temp: 16.30
Entry: 1930, Minute: 33, Seconds: 2, Temp: 16.30
Entry: 1931, Minute: 33, Seconds: 3, Temp: 16.30
Entry: 1932, Minute: 33, Seconds: 4, Temp: 16.30
Entry: 1933, Minute: 33, Seconds: 5, Temp: 16.30
Entry: 1934, Minute: 33, Seconds: 6, Temp: 16.30
Entry: 1935, Minute: 33, Seconds: 7, Temp: 16.30
Entry: 1936, Minute: 33, Seconds: 8, Temp: 16.30
Entry: 1937, Minute: 33, Seconds: 9, Temp: 16.20
Entry: 1938, Minute: 33, Seconds: 10, Temp: 16.30
Entry: 1939, Minute: 33, Seconds: 11, Temp: 16.30
Entry: 1940, Minute: 33, Seconds: 12, Temp: 16.20
Entry: 1941, Minute: 33, Seconds: 13, Temp: 16.20
Entry: 1942, Minute: 33, Seconds: 14, Temp: 16.20
Entry: 1943, Minute: 33, Seconds: 15, Temp: 16.20
Entry: 1944, Minute: 33, Seconds: 17, Temp: 16.20
Entry: 1945, Minute: 33, Seconds: 18, Temp: 16.30
Entry: 1946, Minute: 33, Seconds: 19, Temp: 16.20
Entry: 1947, Minute: 33, Seconds: 20, Temp: 16.20
Entry: 1948, Minute: 33, Seconds: 21, Temp: 16.30
Entry: 1949, Minute: 33, Seconds: 22, Temp: 16.20
Entry: 1950, Minute: 33, Seconds: 23, Temp: 16.20
Entry: 1951, Minute: 33, Seconds: 24, Temp: 16.30
Entry: 1952, Minute: 33, Seconds: 25, Temp: 16.30
Entry: 1953, Minute: 33, Seconds: 26, Temp: 16.30
Entry: 1954, Minute: 33, Seconds: 27, Temp: 16.20
Entry: 1955, Minute: 33, Seconds: 28, Temp: 16.20
Entry: 1956, Minute: 33, Seconds: 29, Temp: 16.20
Entry: 1957, Minute: 33, Seconds: 30, Temp: 16.30
Entry: 1958, Minute: 33, Seconds: 31, Temp: 16.30
Entry: 1959, Minute: 33, Seconds: 32, Temp: 16.20
Entry: 1960, Minute: 33, Seconds: 33, Temp: 16.20
Entry: 1961, Minute: 33, Seconds: 34, Temp: 16.30
Entry: 1962, Minute: 33, Seconds: 35, Temp: 16.30
Entry: 1963, Minute: 33, Seconds: 36, Temp: 16.20
Entry: 1964, Minute: 33, Seconds: 37, Temp: 16.20
Entry: 1965, Minute: 33, Seconds: 38, Temp: 16.30
Entry: 1966, Minute: 33, Seconds: 39, Temp: 16.20
Entry: 1967, Minute: 33, Seconds: 40, Temp: 16.20
Entry: 1968, Minute: 33, Seconds: 41, Temp: 16.20
Entry: 1969, Minute: 33, Seconds: 42, Temp: 16.20
Entry: 1970, Minute: 33, Seconds: 43, Temp: 16.20
Entry: 1971, Minute: 33, Seconds: 44, Temp: 16.30
Entry: 1972, Minute: 33, Seconds: 45, Temp: 16.20
Entry: 1973, Minute: 33, Seconds: 46, Temp: 16.20
Entry: 1974, Minute: 33, Seconds: 47, Temp: 16.30
Entry: 1975, Minute: 33, Seconds: 48, Temp: 16.20
Entry: 1976, Minute: 33, Seconds: 49, Temp: 16.20
Entry: 1977, Minute: 33, Seconds: 50, Temp: 16.30
Entry: 1978, Minute: 33, Seconds: 51, Temp: 16.30
Entry: 1979, Minute: 33, Seconds: 52, Temp: 16.30
Entry: 1980, Minute: 33, Seconds: 53, Temp: 16.30
Entry: 1981, Minute: 33, Seconds: 55, Temp: 16.20
Entry: 1982, Minute: 33, Seconds: 56, Temp: 16.20
Entry: 1983, Minute: 33, Seconds: 57, Temp: 16.20
Entry: 1984, Minute: 33, Seconds: 58, Temp: 16.20
Entry: 1985, Minute: 33, Seconds: 59, Temp: 16.20
Entry: 1986, Minute: 34, Seconds: 0, Temp: 16.20
Entry: 1987, Minute: 34, Seconds: 1, Temp: 16.20
Entry: 1988, Minute: 34, Seconds: 2, Temp: 16.30
Entry: 1989, Minute: 34, Seconds: 3, Temp: 16.20
Entry: 1990, Minute: 34, Seconds: 4, Temp: 16.20
Entry: 1991, Minute: 34, Seconds: 5, Temp: 16.20
Entry: 1992, Minute: 34, Seconds: 6, Temp: 16.20
Entry: 1993, Minute: 34, Seconds: 7, Temp: 16.20
Entry: 1994, Minute: 34, Seconds: 8, Temp: 16.20
Entry: 1995, Minute: 34, Seconds: 9, Temp: 16.20
Entry: 1996, Minute: 34, Seconds: 10, Temp: 16.30
Entry: 1997, Minute: 34, Seconds: 11, Temp: 16.30
Entry: 1998, Minute: 34, Seconds: 12, Temp: 16.30
Entry: 1999, Minute: 34, Seconds: 13, Temp: 16.30
Entry: 2000, Minute: 34, Seconds: 14, Temp: 16.20
Entry: 2001, Minute: 34, Seconds: 15, Temp: 16.30
